%time,field.data
1520089787952303337,0.21613819788
1520089787952327082,17.0490697016
1520089787952332695,-8.68184897409
1520089787952336782,27.8878137115
1520089790152305265,-5.35406826728
1520089790152314719,10.752881383
1520089790153649417,-17.0352710098
1520089790153662623,-1.41885024914
1520089790153670429,17.1956033216
1520089791104282716,-6.80913421003
1520089791104778422,-14.5865392098
1520089791104802649,-3.13230513218
1520089791904787651,4.07830098678
1520089791904801037,-6.04295029034
1520089791904844201,-16.2961489908
1520089792805395259,-3.00453058492
1520089792805411089,-16.5989020944
1520089792805463714,11.7997638481
1520089794853879802,-23.7849513678
1520089794853917091,-1.0536979217
1520089794853932214,2.30378416646
1520089794853945752,-12.4827425108
1520089794854095981,0.277509684935
1520089796002462891,7.82327922805
1520089796002595682,-12.9790321588
1520089796003303429,-2.78944760519
1520089796052091625,1.64337241479
1520089798353644362,3.96846046096
1520089798354460648,-7.42332005385
1520089798354487725,-7.29295582791
1520089798354501589,9.71089277227
1520089798354513884,-2.469547849
1520089798355187421,3.2599730998
1520089799852989109,-17.6267840282
1520089799853000673,-17.3583057763
1520089799853010282,-8.83116909259
1520089799853021443,-21.438287771
1520089799903402056,-7.67566491338
1520089801053905458,-5.43936068872
1520089801053953196,15.0222491055
1520089801053965678,-19.7278135675
1520089802952927451,8.49993966965
1520089802952954265,-4.08847199052
1520089802953268965,-12.0508309402
1520089802953620401,15.1468352876
1520089802954278803,12.741537544
1520089803452227711,5.31987847296
1520089803452239265,-9.33221261584
1520089805303124492,-13.3912923751
1520089805303269657,-1.38435847578
1520089805303917908,-1.17370687001
1520089805303975367,39.718745028
1520089805304163005,-25.8074396772
1520089805351754225,-11.0178708083
1520089808353036171,14.6372829512
1520089808353442789,3.9572716879
1520089808353883654,5.71666260945
1520089808354803157,-5.93230630252
1520089808354824463,2.09118185038
1520089808355039908,10.6394867028
1520089808355950517,13.0299742692
1520089811604467543,4.57000482677
1520089811604497857,24.7820348334
1520089811605621979,23.623970277
1520089811605653701,26.4207202684
1520089811605669647,-0.80993603167
1520089811607791185,-8.62867863906
1520089811607807963,-11.6499117396
1520089812801015903,-0.867744401232
1520089812801301740,-16.7661080274
1520089812801379248,-16.231962223
1520089813852785428,-12.234203655
1520089813853686599,-12.0089937493
1520089813853696075,14.3161270546
1520089815505343050,8.18908039623
1520089815505360850,-23.1290100244
1520089815505418000,-6.9066675412
1520089815505434357,-14.803086746
1520089816404372817,-5.89211455686
1520089816404404188,5.28009621726
1520089816404988157,13.1112833682
1520089817453206067,-0.903044385161
1520089817453221165,-5.12639684476
1520089817453229657,20.3829752947
1520089818953812208,6.95499951171
1520089818953838292,14.1976777433
1520089818953885735,-1.94978926858
1520089818955142395,-3.10545135237
1520089819703143610,9.63343716577
1520089819703177383,20.6440979173
1520089820403747593,7.93903710565
1520089820403779318,-4.5370839203
1520089822353635698,3.54537773583
1520089822353670136,-15.9657911798
1520089822353691019,8.69803283918
1520089822353703553,-5.01893556935
1520089822354680425,-12.4049460164
1520089823702624864,23.7276564601
1520089823703114546,-5.75999270113
1520089823703132811,9.41098055731
1520089823703177814,-3.57231865747
1520089825504065751,22.4259709927
1520089825504860918,1.61768294527
1520089825505371783,-3.25444162514
1520089825505397987,-21.0870794503
1520089825506125309,26.1254701524
1520089826254332184,13.1927228074
1520089826255196533,30.8747269132
1520089827054520191,-1.66612822666
1520089827054604519,15.4320966453
1520089827055427135,-17.5268896709
1520089827404560215,6.2237359618
1520089827404583893,-6.89879213705
1520089829602738304,15.5161536087
1520089829602749151,-20.6221933707
1520089829602754826,-47.2938499862
1520089829602945705,-1.4222503931
1520089829603346197,-14.1292359483
1520089831552288521,7.61776465135
1520089831552310838,-1.57008096712
1520089831552355854,12.6075443987
1520089831552549349,-9.26539012126
1520089831553166795,-18.7843633743
1520089833855436761,-46.0737432968
1520089833855450351,-9.6708084381
1520089833855490705,-19.0328300368
1520089833855516546,7.67120483603
1520089833855527651,-14.3752403448
1520089833856754185,-5.71099917126
1520089834504071432,-27.6811750128
1520089834504341560,1.9746632797
1520089835402070361,-24.9935486405
1520089835403329073,-14.2726468688
1520089835403338907,-11.815038402
1520089837153391224,2.38548892751
1520089837153433248,19.1533826319
1520089837153450865,-22.727065246
1520089837153488851,14.0876492856
1520089839504471905,-5.62603370223
1520089839504493008,21.1170531341
1520089839504503277,3.90751533862
1520089839504510851,1.71722287552
1520089839505787083,12.6883878266
1520089839505806490,29.3435661897
1520089841302065507,9.97206836508
1520089841302873261,16.3822979956
1520089841302898588,-6.60879918082
1520089841302910021,-9.49391819394
1520089841303722706,15.4546665877
1520089843653431340,-25.8579966328
1520089843653447426,-12.4486585288
1520089843656048671,16.1574946183
1520089843656082808,3.67804286092
1520089843656097617,-10.6316358308
1520089843656114109,0.74900645269
1520089845253961172,9.06304939916
1520089845254454850,-5.08728977724
1520089845254860103,52.2875257411
1520089845255438970,-0.293190882173
1520089847901056988,26.462143716
1520089847901133933,-7.45682240717
1520089847901283025,10.2231256798
1520089847901292485,-3.3066072773
1520089847901566976,14.5114702084
1520089847901831000,-17.7528200623
1520089849202476388,5.17990969767
1520089849202484254,-22.2535204341
1520089849203483612,-5.42005861514
1520089849203493260,-5.18132073028
1520089850703613599,-9.01188214975
1520089850704091903,-15.5434239253
1520089850704106149,-1.10416920901
1520089850704535338,-11.36686158
1520089852401794319,3.97045132988
1520089852402895615,1.63447433168
1520089852402914892,13.1741236687
1520089852402924330,11.0793106446
1520089852703061290,6.91054248785
1520089852703768212,-1.10816902147
1520089853103734341,-10.1169251005
1520089853103754029,-18.1983648908
1520089855552995784,8.99237318511
1520089855553038990,-24.0240800291
1520089855553533582,-20.6099875963
1520089855554340383,21.188633138
1520089855554366137,7.68486281899
1520089855554443472,14.2020921986
1520089855601760489,13.3883139901
1520089856704063498,15.2834734615
1520089856704085805,3.34411215252
1520089856705393173,-1.75245047621
1520089857352812867,-1.48687439863
1520089857353660544,24.2198197747
1520089858701332160,-4.04896096644
1520089858701425804,-14.7251640238
1520089858701700375,10.3198576915
1520089858701709933,18.7831766218
1520089858901008226,11.0654520177
1520089861803986639,-8.1282853799
1520089861803994925,-16.5755779252
1520089861804003212,26.7972228429
1520089861804010826,13.8840016064
1520089861804102183,-0.891008462178
1520089861804111873,19.0361665547
1520089861804119335,2.31845690211
1520089864003159731,-5.21345489114
1520089864003187666,-13.222795738
1520089864003820428,7.5324268695
1520089864003847486,6.08896580212
1520089864003861292,-21.2187335126
1520089867153376285,8.52507816204
1520089867153386315,20.3645395852
1520089867153787139,34.9293323435
1520089867153803325,22.6627857144
1520089867154136282,-7.96529902961
1520089867154154917,-20.5252175684
1520089867154171610,0.963224189875
1520089870701205567,27.6899049391
1520089870701315374,-15.7731695076
1520089870701326346,-3.40831109687
1520089870701821779,-6.33270987951
1520089870701832364,-1.25317594574
1520089870701837396,-7.66048701276
1520089870701841189,-16.2964293471
1520089870701845200,4.65346664033
1520089870950942967,13.2995063031
1520089871001005359,-3.88296466574
1520089872401446341,11.653040319
1520089872401465981,-8.44614343015
1520089872401662228,5.85948398159
1520089872401671132,-10.5246683723
1520089874351641576,-14.8526296002
1520089874351650150,-9.91366031073
1520089874351815573,-4.42146526219
1520089874352121388,7.43181634955
1520089874352131123,19.9090041241
1520089875903139870,19.8463035111
1520089875903244454,10.1404986432
1520089875904213969,10.8981899718
1520089875904234052,30.4736589722
1520089879254297858,-5.00302804236
1520089879254320891,-5.08829113856
1520089879254333116,2.7119882747
1520089879254566101,7.41614515178
1520089879255943144,-8.77939996437
1520089879255960045,17.0919916206
1520089879255969905,-15.5540332533
1520089879256131012,-0.868778862702
1520089879954261091,6.48102717234
1520089879954298021,1.22034942992
1520089882053542708,1.35569253492
1520089882053572087,6.6879764129
1520089882053584249,-8.17580587132
1520089882054130753,-6.63434606006
1520089882054350381,-26.5268394021
1520089882950830871,-17.0130432502
1520089882950918610,1.13893559835
1520089882951170660,7.70848096505
1520089884101701541,-19.3068522449
1520089884101715924,14.0437505954
1520089884101809363,-22.5316882421
1520089885302218052,-12.4587336115
1520089885302225823,1.28616105376
1520089885302231578,25.1124653539
1520089886753921418,-9.29658174726
1520089886754244307,8.03350596879
1520089886756253019,-14.3976487968
1520089886756281367,5.91892329646
1520089890051747965,11.066624138
1520089890051756101,-16.6681921763
1520089890052063724,-7.33552888628
1520089890052073412,9.16087154161
1520089890052202255,-26.4117802401
1520089890052317318,-5.6900125964
1520089890052423608,-0.892140168279
1520089890052619562,10.1499805101
1520089890802233601,4.02617249582
1520089890802252686,-15.1537989515
1520089892650957913,23.108728261
1520089892650962862,-5.17527020868
1520089892651450085,-2.72531789715
1520089892651786745,15.1818895949
1520089892652208492,8.7374454942
1520089893903522400,20.7297284914
1520089893903557675,14.8101721955
1520089893904431891,18.1899548996
1520089896904533823,10.9706872637
1520089896904544608,0.980520402684
1520089896905419751,31.092102882
1520089896905451729,-23.3985425871
1520089896905468592,6.34322205477
1520089896906385098,-19.4505747309
1520089896906416725,8.10470968948
1520089898754542256,10.0514090965
1520089898754576248,0.248887651015
1520089898755307064,12.9826197439
1520089898755346163,-5.67113452601
1520089898755364238,21.8295607682
1520089899153984534,9.21620806812
1520089899153998938,25.7266581988
1520089901004103607,-22.8212735785
1520089901004197079,-3.73477647748
1520089901005732117,13.0962610283
1520089901005771422,-5.08453859091
1520089901005786384,0.714744151057
1520089903655081164,0.245413260949
1520089903655121086,-20.343725039
1520089903655635921,-27.2101577893
1520089903655654022,-2.58292958388
1520089903655686640,11.1521688162
1520089903655725077,12.2850060157
1520089905104884759,-6.2464754613
1520089905104903646,-16.4310540222
1520089905104913927,3.44345367034
1520089905104924269,-7.9171998642
1520089905201708266,26.2398588156
1520089906001968179,27.6016031641
1520089906001988648,-1.08308693315
1520089906001998920,-12.8995057937
1520089909202796571,-0.257305180513
1520089909203291558,-13.2321060344
1520089909204287403,11.75219103
1520089909204296615,21.1620956861
1520089909204301316,3.95764888085
1520089909204305630,-4.85765412356
1520089909204309464,22.0418284915
1520089910854541696,1.38158707834
1520089910854564109,9.07919447871
1520089910854578588,-20.9592985058
1520089910854594643,-1.60564797715
1520089913152160287,3.32526428526
1520089913152681803,-2.33928386135
1520089913152695941,0.699840066803
1520089913152809678,-0.268131452395
1520089913153845348,-10.9041395768
1520089913153861589,-10.7092429095
1520089917701376915,6.18604970645
1520089917701381554,-23.1562103961
1520089917702165675,3.28203122768
1520089917702169595,17.5657865933
1520089917702178536,21.3833285695
1520089917702182722,14.8683492294
1520089917702187000,-10.7007117779
1520089917702193220,-9.26284098073
1520089917702199444,-18.4880061867
1520089917702221229,11.8652891008
1520089917951544142,1.03353329805
1520089918351316177,-6.15140975691
1520089918351329086,-13.4056123633
1520089920201901888,-23.2064493064
1520089920201938947,-0.874404878118
1520089920201949655,-12.0139298487
1520089920201954676,-8.36836419372
1520089920201959792,8.88513482116
1520089921052453448,-16.9358986757
1520089921052462143,-5.4434049289
1520089921052470873,-2.84867604548
1520089924151359800,9.99458445404
1520089924151368739,11.6944486977
1520089924151372972,-22.7266606938
1520089924151716814,-29.5713762028
1520089924151726326,-10.4260222439
1520089924152679998,-2.10471304571
1520089924152690529,-34.4784606203
1520089926751778645,-5.66143312823
1520089926751783365,3.71507286238
1520089926751844648,-6.1792160699
1520089926751850179,-20.5070003429
1520089926751854087,4.45022228868
1520089926751858068,-20.0477167133
1520089927801783949,-8.46732159375
1520089927801812065,9.36333844186
1520089927802300682,-7.07947025615
1520089928201993495,12.6667204412
1520089928202237225,24.4580077062
1520089928502353358,-19.688511964
1520089928503268208,-31.9987974724
1520089928751008450,-22.0688830218
1520089931703267805,22.8503056369
1520089931703271994,-8.39879955347
1520089931703284062,21.3042259377
1520089931703319448,21.4752499835
1520089931703325507,-23.0696769446
1520089931703329636,6.15074608272
1520089931703333469,19.7952666217
1520089934451966838,-16.8304322504
1520089934451976900,10.5021373261
1520089934454493385,-6.80437757772
1520089934454511795,-13.7137253151
1520089934454523721,3.99615164945
1520089934454532536,-3.22378285828
1520089937955928292,0.964297981857
1520089937956104672,15.6561267016
1520089937956127494,2.23325724071
1520089937956140738,-3.7786630575
1520089937956153613,7.93181257774
1520089937956298015,20.4633164325
1520089937956313801,-0.271951336512
1520089937956328539,1.26528585054
1520089941302888747,0.956338235686
1520089941302905731,15.8991052468
